timestamp,voltage,current,temperature
2025-01-01 01:41:20,3.7614472013596245,0.006021180349154635,25.0
2025-01-01 01:41:21,3.7615333834809004,-0.0007731957930083689,25.0
2025-01-01 01:41:22,3.7612794994148455,0.001931470115583904,25.0
2025-01-01 01:41:23,3.761586321798415,0.013016138826327161,25.0
2025-01-01 01:41:24,3.7615621835189814,0.0008345502406509344,25.0
2025-01-01 01:41:25,3.761332639790518,-0.007914933490814575,25.0
2025-01-01 01:41:26,3.7612393363080936,-0.007112977051176151,25.0
2025-01-01 01:41:27,3.76142002084481,-0.004573426318477548,25.0
2025-01-01 01:41:28,3.7614262992529715,-0.0030241807577440923,25.0
2025-01-01 01:41:29,3.7612021437565226,-0.00708071884442463,25.0
2025-01-01 01:41:30,3.76143638935253,0.012644027673029063,25.0
2025-01-01 01:41:31,3.7613345561426366,-0.012998172004230472,25.0
2025-01-01 01:41:32,3.7612262132272867,0.003732112100447292,25.0
2025-01-01 01:41:33,3.7611325511916958,-0.005230438873593507,25.0
2025-01-01 01:41:34,3.7611731583885506,0.009844480885835992,25.0
2025-01-01 01:41:35,3.7611912958665465,0.00473575246607828,25.0
2025-01-01 01:41:36,3.761184234191419,0.003923608920710388,25.0
2025-01-01 01:41:37,3.76132231418917,-0.006213689062372249,25.0
2025-01-01 01:41:38,3.761190413413772,0.008059562551259062,25.0
2025-01-01 01:41:39,3.7612298966051867,0.0024379443246728212,25.0
2025-01-01 01:41:40,3.7609958599977578,-0.003291974842907846,25.0
2025-01-01 01:41:41,3.7611989014728393,-0.003117110389635424,25.0
2025-01-01 01:41:42,3.7610710109654946,-0.005430218818966024,25.0
2025-01-01 01:41:43,3.7610542212424853,0.01440421846278472,25.0
2025-01-01 01:41:44,3.7610173782292042,0.002352088755284978,25.0
2025-01-01 01:41:45,3.760990335591782,-0.025349526669218622,25.0
2025-01-01 01:41:46,3.76098152748389,-0.005874184581885232,25.0
2025-01-01 01:41:47,3.761129637749663,-0.006478575180684488,25.0
2025-01-01 01:41:48,3.761093143680474,0.0019277334320462133,25.0
2025-01-01 01:41:49,3.760925924471729,0.004023472443080609,25.0
2025-01-01 01:41:50,3.7610589708267486,0.008319536960978336,25.0
2025-01-01 01:41:51,3.7610815103290673,-0.007115605427238031,25.0
2025-01-01 01:41:52,3.760926260162286,0.006651560967745466,25.0
2025-01-01 01:41:53,3.7606577214337653,-0.006495716759529644,25.0
2025-01-01 01:41:54,3.760951595883361,0.015344907736087678,25.0
2025-01-01 01:41:55,3.761034682720691,-0.007413494501686259,25.0
2025-01-01 01:41:56,3.7608755865210033,0.007444411559770229,25.0
2025-01-01 01:41:57,3.761073030011406,0.01015570741831435,25.0
2025-01-01 01:41:58,3.7607796074128563,0.0066207218246319526,25.0
2025-01-01 01:41:59,3.7607245251744965,-0.005850062669654006,25.0
2025-01-01 01:42:00,3.7608501147828015,0.008414092689696753,25.0
2025-01-01 01:42:01,3.760700142262214,-0.004557645709613271,25.0
2025-01-01 01:42:02,3.7606460125950334,-0.008006534582529572,25.0
2025-01-01 01:42:03,3.760687692582838,-0.003258930141961189,25.0
2025-01-01 01:42:04,3.760634662035152,0.0009663101400248095,25.0
2025-01-01 01:42:05,3.7606106087695323,0.00991808357854322,25.0
2025-01-01 01:42:06,3.760738510595123,0.009397041486500791,25.0
2025-01-01 01:42:07,3.7607929758809466,-0.00920703942438243,25.0
2025-01-01 01:42:08,3.7608693740700505,-0.0027846025122134116,25.0
2025-01-01 01:42:09,3.7604533078485343,0.0001714148217162934,25.0
2025-01-01 01:42:10,3.7605312675165927,-0.0007068793298551618,25.0
2025-01-01 01:42:11,3.7606013757899737,-0.0035049666029383247,25.0
2025-01-01 01:42:12,3.7604738787354948,-0.009377318058976052,25.0
2025-01-01 01:42:13,3.7606069747899413,-0.023330324551711367,25.0
2025-01-01 01:42:14,3.760494125733148,-0.00823422044320311,25.0
2025-01-01 01:42:15,3.7607212444956337,0.002707891405959391,25.0
2025-01-01 01:42:16,3.760482518591659,-0.0008236357252063102,25.0
2025-01-01 01:42:17,3.7604047457464254,-0.004293003840900677,25.0
2025-01-01 01:42:18,3.760707616553474,0.0011513555480255962,25.0
2025-01-01 01:42:19,3.760431403079515,0.0004592530219774857,25.0
2025-01-01 01:42:20,3.7605807519160805,-0.006392126544654129,25.0
2025-01-01 01:42:21,3.760543936080264,-0.0025989073377354205,25.0
2025-01-01 01:42:22,3.760397261940319,0.016293724412635106,25.0
2025-01-01 01:42:23,3.760321786048711,-0.010453208070907122,25.0
2025-01-01 01:42:24,3.7603326251447347,-0.012700515230743064,25.0
2025-01-01 01:42:25,3.760361112300525,-0.031196460187989824,25.0
2025-01-01 01:42:26,3.760351472498053,0.0048545967573910345,25.0
2025-01-01 01:42:27,3.76016257349192,-0.006631520398305423,25.0
2025-01-01 01:42:28,3.760207641074242,-0.015993161505755055,25.0
2025-01-01 01:42:29,3.7602175391210344,-0.003993356856123573,25.0
2025-01-01 01:42:30,3.7601992635072885,-0.00955542374790534,25.0
2025-01-01 01:42:31,3.760306706628199,-0.0002976922499012224,25.0
2025-01-01 01:42:32,3.76038413521614,-0.0062501019686348105,25.0
2025-01-01 01:42:33,3.76034714204858,0.005306172500632244,25.0
2025-01-01 01:42:34,3.760139744643513,-0.004708556394070373,25.0
2025-01-01 01:42:35,3.760137842188894,-0.0021231275587396733,25.0
2025-01-01 01:42:36,3.760227403484985,0.0025646642843926946,25.0
2025-01-01 01:42:37,3.760052863695059,0.012068065636007324,25.0
2025-01-01 01:42:38,3.760201154035527,0.010310441320726433,25.0
2025-01-01 01:42:39,3.7600731431063963,0.0014713844628642145,25.0
2025-01-01 01:42:40,3.7599200644519737,-0.029055073369833574,25.0
2025-01-01 01:42:41,3.7599434159545457,-0.00871632755407192,25.0
2025-01-01 01:42:42,3.7600491876251056,-0.0023639688646685092,25.0
2025-01-01 01:42:43,3.760032966712267,-0.006813853061191082,25.0
2025-01-01 01:42:44,3.7599539932153885,-0.004938520195864018,25.0
2025-01-01 01:42:45,3.7599446089799726,0.021905301398422953,25.0
2025-01-01 01:42:46,3.759887221860456,0.005192321943958871,25.0
2025-01-01 01:42:47,3.7598454086444058,-0.010465173644744752,25.0
2025-01-01 01:42:48,3.759870127944459,-0.013557310207348565,25.0
2025-01-01 01:42:49,3.7597258778041525,0.004102740061216089,25.0
2025-01-01 01:42:50,3.7599494748993982,0.014390761494034574,25.0
2025-01-01 01:42:51,3.7596909983030766,-0.0011579712931603719,25.0
2025-01-01 01:42:52,3.760027303582973,0.00999450326643994,25.0
2025-01-01 01:42:53,3.7598067052455346,0.005977240470435589,25.0
2025-01-01 01:42:54,3.759806908836602,0.015623742729509478,25.0
2025-01-01 01:42:55,3.7598189339141346,-0.00395636147467114,25.0
2025-01-01 01:42:56,3.7597029478783464,0.015137630950351024,25.0
2025-01-01 01:42:57,3.7597693326321484,0.014136472539085688,25.0
2025-01-01 01:42:58,3.759526423491437,-0.011464946382493343,25.0
2025-01-01 01:42:59,3.759797691967185,0.013304043735754318,25.0
2025-01-01 01:43:00,3.7598126743255906,-0.012842840642480556,25.0
2025-01-01 01:43:01,3.7596416760309626,0.0005121233648738973,25.0
2025-01-01 01:43:02,3.759748846485344,-0.012169515026600837,25.0
2025-01-01 01:43:03,3.7594636955629186,0.0049488325059206485,25.0
2025-01-01 01:43:04,3.7596493399382562,-0.008853290623602897,25.0
2025-01-01 01:43:05,3.7596238254870697,0.008726508029896564,25.0
2025-01-01 01:43:06,3.7596630618211733,0.018623683164660655,25.0
2025-01-01 01:43:07,3.759583629729979,-0.0026657081313572768,25.0
2025-01-01 01:43:08,3.759728654504991,0.002794376971258933,25.0
2025-01-01 01:43:09,3.759400581910714,0.0029484461878543605,25.0
2025-01-01 01:43:10,3.7594702688003867,-0.001291029881097868,25.0
2025-01-01 01:43:11,3.7594277106743332,-0.003342781247287259,25.0
2025-01-01 01:43:12,3.759402552810567,-0.006731100136979823,25.0
2025-01-01 01:43:13,3.759542664492559,0.015595033513173467,25.0
2025-01-01 01:43:14,3.7595412641056196,0.0029683603364745754,25.0
2025-01-01 01:43:15,3.759407783079955,-0.012169395673781261,25.0
2025-01-01 01:43:16,3.7593232925768114,-0.008806666773958062,25.0
2025-01-01 01:43:17,3.7592864467931646,-0.016298058606339892,25.0
2025-01-01 01:43:18,3.7592670632303467,-0.005843333341056515,25.0
2025-01-01 01:43:19,3.7593418624736814,-0.007732031004429555,25.0
2025-01-01 01:43:20,3.759374042886902,-0.00029143618001365763,25.0
2025-01-01 01:43:21,3.7592497790675523,-0.012612020500337733,25.0
2025-01-01 01:43:22,3.7593093603732193,-0.003673172030036086,25.0
2025-01-01 01:43:23,3.7593698280038037,0.0003878052792658889,25.0
2025-01-01 01:43:24,3.7592543766187227,-0.002436617043894553,25.0
2025-01-01 01:43:25,3.7592018961998868,-0.009525461577676168,25.0
2025-01-01 01:43:26,3.7592731349767887,-0.003947574497407018,25.0
2025-01-01 01:43:27,3.7593280554344832,0.017348242031332454,25.0
2025-01-01 01:43:28,3.759179575822965,0.005554265595820839,25.0
2025-01-01 01:43:29,3.7590776963736614,-0.0026364705073162855,25.0
2025-01-01 01:43:30,3.759153902490445,-0.009571255574218654,25.0
2025-01-01 01:43:31,3.759121575253801,0.0068934098796431765,25.0
2025-01-01 01:43:32,3.7590584931293285,-0.003524331198138524,25.0
2025-01-01 01:43:33,3.759017969941454,0.0044563546946026055,25.0
2025-01-01 01:43:34,3.7591856628294837,-0.010603815883102538,25.0
2025-01-01 01:43:35,3.759045755695254,-0.005362983287246856,25.0
2025-01-01 01:43:36,3.7590067991418525,-0.017423704940586364,25.0
2025-01-01 01:43:37,3.7592272563883165,0.004634217410870293,25.0
2025-01-01 01:43:38,3.759211652943284,-0.006851629104274805,25.0
2025-01-01 01:43:39,3.7591498439096123,-0.0011571134336829966,25.0
2025-01-01 01:43:40,3.7590588847727444,-0.0009477499930025299,25.0
2025-01-01 01:43:41,3.758855215628799,0.006799424209704042,25.0
2025-01-01 01:43:42,3.7590298546381993,-0.008329543908860409,25.0
2025-01-01 01:43:43,3.7589191908861253,-0.0012212123079282642,25.0
2025-01-01 01:43:44,3.758802287237676,-0.0059156555578458335,25.0
2025-01-01 01:43:45,3.7588003910889456,0.004255480017757639,25.0
2025-01-01 01:43:46,3.758913834059155,-0.007970283586542696,25.0
2025-01-01 01:43:47,3.759022256429047,0.009341524708396396,25.0
2025-01-01 01:43:48,3.759057017975801,0.003581317206506017,25.0
2025-01-01 01:43:49,3.758850909842713,0.0123765837308324,25.0
2025-01-01 01:43:50,3.758651868229908,0.022353772366474924,25.0
2025-01-01 01:43:51,3.758766401202658,0.0016952401595293645,25.0
2025-01-01 01:43:52,3.7586493470768345,-0.0033423214109951633,25.0
2025-01-01 01:43:53,3.7587585419266016,0.001478071095087022,25.0
2025-01-01 01:43:54,3.7586993778908404,-0.010926110206433526,25.0
2025-01-01 01:43:55,3.7585993934984088,-0.006779168033072164,25.0
2025-01-01 01:43:56,3.7585342559737343,-0.008179118661650553,25.0
2025-01-01 01:43:57,3.758808674692793,0.004046291654285367,25.0
2025-01-01 01:43:58,3.758577774945437,0.00439285305165329,25.0
2025-01-01 01:43:59,3.7585012173384325,0.015367353769476249,25.0
2025-01-01 01:44:00,3.758404916686131,-0.008417518925557784,25.0
2025-01-01 01:44:01,3.758573781924202,0.011805840943209115,25.0
2025-01-01 01:44:02,3.7587363243543495,-0.0067691615538616415,25.0
2025-01-01 01:44:03,3.758770569707175,-0.005827751444636551,25.0
2025-01-01 01:44:04,3.758534569702896,0.005480632830549239,25.0
2025-01-01 01:44:05,3.7584433636273937,-0.007328609597230428,25.0
2025-01-01 01:44:06,3.7584271887090632,0.013579305398875243,25.0
2025-01-01 01:44:07,3.758515996908351,0.0073328795269890805,25.0
2025-01-01 01:44:08,3.7584090405464163,-0.007218072320943232,25.0
2025-01-01 01:44:09,3.758339975688537,-0.009149751096005753,25.0
2025-01-01 01:44:10,3.7585474661571547,-0.004449461223359982,25.0
2025-01-01 01:44:11,3.7582971694794494,-0.005352414687592897,25.0
2025-01-01 01:44:12,3.75833391280639,-0.00590888988959602,25.0
2025-01-01 01:44:13,3.7583889679241955,-0.011255526009559527,25.0
2025-01-01 01:44:14,3.7584186863777083,-0.01335140140040667,25.0
2025-01-01 01:44:15,3.7584502742038515,0.0011418808112952825,25.0
2025-01-01 01:44:16,3.7582766663289955,-0.00906445103438153,25.0
2025-01-01 01:44:17,3.7580794288475516,0.017928545105380306,25.0
2025-01-01 01:44:18,3.7583016080648055,-0.01700069162803015,25.0
2025-01-01 01:44:19,3.758308107586643,-0.019559764358494058,25.0
2025-01-01 01:44:20,3.7584027689302144,-0.011674970299600771,25.0
2025-01-01 01:44:21,3.758079624658327,0.0027889902952741275,25.0
2025-01-01 01:44:22,3.7581949272893795,0.0008676911313083398,25.0
2025-01-01 01:44:23,3.7580016032100425,0.010761410833040828,25.0
2025-01-01 01:44:24,3.7581005705477204,-0.004361384841794667,25.0
2025-01-01 01:44:25,3.758232808276153,0.004118082105509922,25.0
2025-01-01 01:44:26,3.758049812746879,0.020049895254968808,25.0
2025-01-01 01:44:27,3.7581301667091327,-0.010386218651134302,25.0
2025-01-01 01:44:28,3.7581620895213748,-0.003830011302091312,25.0
2025-01-01 01:44:29,3.7580360588126926,-0.006817715430023716,25.0
2025-01-01 01:44:30,3.7580643753192455,-0.010005276421938214,25.0
2025-01-01 01:44:31,3.7579726664791364,-0.01859299966326229,25.0
2025-01-01 01:44:32,3.758061904742463,0.0015641138127160529,25.0
2025-01-01 01:44:33,3.7579157783997026,0.0035685799508354183,25.0
2025-01-01 01:44:34,3.7578271171435556,0.002519350350747704,25.0
2025-01-01 01:44:35,3.7577108764301164,0.008694946623341393,25.0
2025-01-01 01:44:36,3.757912916024023,0.011394675059668269,25.0
2025-01-01 01:44:37,3.7579765308242172,0.02131779690574564,25.0
2025-01-01 01:44:38,3.758012812277068,-0.004389080104903771,25.0
2025-01-01 01:44:39,3.758064754480901,0.0032521841037152313,25.0
2025-01-01 01:44:40,3.75769679964737,0.007266152628120413,25.0
2025-01-01 01:44:41,3.757996258378332,-0.016099319560529325,25.0
2025-01-01 01:44:42,3.7577379962320916,-0.01480255347073653,25.0
2025-01-01 01:44:43,3.757606775872201,-0.01128218449716551,25.0
2025-01-01 01:44:44,3.757663104585079,-0.006698795819594668,25.0
2025-01-01 01:44:45,3.757839436453646,-0.00266719827816082,25.0
2025-01-01 01:44:46,3.757768531921166,-0.0032170996306685653,25.0
2025-01-01 01:44:47,3.757953206623844,-0.006711335542455089,25.0
2025-01-01 01:44:48,3.7576935660006345,0.00488058372809968,25.0
2025-01-01 01:44:49,3.7579039152866205,0.00815186940797368,25.0
2025-01-01 01:44:50,3.757708459145136,-0.006514575883283326,25.0
2025-01-01 01:44:51,3.7576636882817276,-0.0001924792182688675,25.0
2025-01-01 01:44:52,3.757676883682342,0.0015359322586886957,25.0
2025-01-01 01:44:53,3.7575124524579286,-0.015556919331173806,25.0
2025-01-01 01:44:54,3.7575514493030373,-0.015406068974467777,25.0
2025-01-01 01:44:55,3.757678260601958,-0.0001230556684388968,25.0
2025-01-01 01:44:56,3.7576413297418947,-0.014035853006742262,25.0
2025-01-01 01:44:57,3.7574991428172395,0.002875332115928763,25.0
2025-01-01 01:44:58,3.7575692965597134,0.0004197984750070747,25.0
2025-01-01 01:44:59,3.7576845395768617,0.011134205788647631,25.0
2025-01-01 01:45:00,3.7575190550396385,0.011561804927364909,25.0
2025-01-01 01:45:01,3.7575965932995365,-0.008476857465786481,25.0
2025-01-01 01:45:02,3.7572701825116064,-0.004689614369743196,25.0
2025-01-01 01:45:03,3.7574152603849122,0.016003230297372363,25.0
2025-01-01 01:45:04,3.757425376829492,-0.010390674992804555,25.0
2025-01-01 01:45:05,3.7573996070861364,0.01246825075934959,25.0
2025-01-01 01:45:06,3.7573735482736605,-0.0060084053947227515,25.0
2025-01-01 01:45:07,3.7573399953097595,0.0022226353219505657,25.0
2025-01-01 01:45:08,3.7572142917557927,-0.0023156027303966767,25.0
2025-01-01 01:45:09,3.7572011420826033,0.00836855984144963,25.0
2025-01-01 01:45:10,3.75733942107661,-0.005456573745819586,25.0
2025-01-01 01:45:11,3.757233421819745,0.009110247873405145,25.0
2025-01-01 01:45:12,3.7573934673579865,0.005930574097707228,25.0
2025-01-01 01:45:13,3.7571966134173347,0.012845435946136465,25.0
2025-01-01 01:45:14,3.7572337243484855,0.012315034089232324,25.0
2025-01-01 01:45:15,3.757134929034563,0.013773069430086236,25.0
2025-01-01 01:45:16,3.7571234367159447,-0.008738807256849637,25.0
2025-01-01 01:45:17,3.756982879844525,-0.006084360691254607,25.0
2025-01-01 01:45:18,3.757105228867277,-0.01901013344093484,25.0
2025-01-01 01:45:19,3.756970571633093,-0.020260098186323763,25.0
2025-01-01 01:45:20,3.7571226957698447,-0.02352465868141162,25.0
2025-01-01 01:45:21,3.757081848090768,0.0275691681382927,25.0
2025-01-01 01:45:22,3.7571746218486726,-0.006703866352475631,25.0
2025-01-01 01:45:23,3.7571007465782946,0.004175377529189422,25.0
2025-01-01 01:45:24,3.7571389543379836,-0.008252920317503354,25.0
2025-01-01 01:45:25,3.7567721418370055,0.0063925933276549884,25.0
2025-01-01 01:45:26,3.7569190627019124,-0.0033106268940392416,25.0
2025-01-01 01:45:27,3.7568566445388183,0.0012325567518484749,25.0
2025-01-01 01:45:28,3.756872686882654,-0.011340850171884657,25.0
2025-01-01 01:45:29,3.7569344127721926,-0.003472261482917622,25.0
2025-01-01 01:45:30,3.75705662423417,0.00662313773197954,25.0
2025-01-01 01:45:31,3.7567638453632037,-0.014555063841560195,25.0
2025-01-01 01:45:32,3.7568255726107838,0.004787618587090701,25.0
2025-01-01 01:45:33,3.756761618941932,-0.0033921928885097775,25.0
2025-01-01 01:45:34,3.7568282507344395,0.0036842720205584414,25.0
2025-01-01 01:45:35,3.756858201575988,-0.0047814079958224285,25.0
2025-01-01 01:45:36,3.7565385966562306,-0.008682613774622682,25.0
2025-01-01 01:45:37,3.7567562072513088,0.011093887383911377,25.0
2025-01-01 01:45:38,3.756716855132329,0.003077803050065638,25.0
2025-01-01 01:45:39,3.756834323575077,-0.0017188487588597038,25.0
2025-01-01 01:45:40,3.7565822250508156,-0.006902348318143378,25.0
2025-01-01 01:45:41,3.756920361893984,0.0024956475399421246,25.0
2025-01-01 01:45:42,3.7566664064409543,0.009698883440597474,25.0
2025-01-01 01:45:43,3.756773011467387,0.006882226354422247,25.0
2025-01-01 01:45:44,3.756666365686609,0.01628255527265177,25.0
2025-01-01 01:45:45,3.7567635415807064,-0.0022878059790741407,25.0
2025-01-01 01:45:46,3.756685925551599,-0.004948770209815165,25.0
2025-01-01 01:45:47,3.756650122896292,0.002136941849327597,25.0
2025-01-01 01:45:48,3.756756623660265,0.021768586246749235,25.0
2025-01-01 01:45:49,3.756379817341826,-0.007429882445957024,25.0
2025-01-01 01:45:50,3.7565087809127853,0.0014348422306889276,25.0
2025-01-01 01:45:51,3.7564687041646385,-0.0024444839707369794,25.0
2025-01-01 01:45:52,3.7562977646101197,-0.002105835533031897,25.0
2025-01-01 01:45:53,3.7564887989789537,0.004412764994473629,25.0
2025-01-01 01:45:54,3.756346305793007,-0.010633282868401348,25.0
2025-01-01 01:45:55,3.756569291977654,0.003689999937243034,25.0
2025-01-01 01:45:56,3.756521063006042,0.0011222566468066524,25.0
2025-01-01 01:45:57,3.7563138995653365,-0.002358655539861142,25.0
2025-01-01 01:45:58,3.756416148709909,0.0022999795828031935,25.0
2025-01-01 01:45:59,3.7563036005029398,-6.481323174978464e-05,25.0
2025-01-01 01:46:00,3.7562938424642565,-0.008239435670130125,25.0
2025-01-01 01:46:01,3.7562874825994315,0.007945760130930972,25.0
2025-01-01 01:46:02,3.756340594277457,0.00862321166032145,25.0
2025-01-01 01:46:03,3.7562504906543737,-0.004817200722355297,25.0
2025-01-01 01:46:04,3.7563504917225385,-0.004605652383957582,25.0
2025-01-01 01:46:05,3.75624920336055,0.008327452651307252,25.0
2025-01-01 01:46:06,3.7562267987962588,-0.001222631504385907,25.0
2025-01-01 01:46:07,3.756127277659946,-0.0072638469727544655,25.0
2025-01-01 01:46:08,3.7561327134421543,0.00515842863839492,25.0
2025-01-01 01:46:09,3.756215560820245,-0.0004743274501261504,25.0
2025-01-01 01:46:10,3.7562585432371822,-0.00718775121301277,25.0
2025-01-01 01:46:11,3.756093743612437,0.005789490574156542,25.0
2025-01-01 01:46:12,3.756101526590344,0.001391148157686111,25.0
2025-01-01 01:46:13,3.756128176111234,0.002836941584027954,25.0
2025-01-01 01:46:14,3.7562234090338547,-0.010133366845175308,25.0
2025-01-01 01:46:15,3.7559950604296404,-0.003556574254233629,25.0
